[0. 0. 0.], [30.41806983947754]
[11.12 15.37 53.39], [749.8765642642975]
[10.83 15.27 53.63], [749.9603242874146]
[10.83 15.26 53.57], [750.0434188842773]
[10.55 15.1  53.9 ], [750.1268830299377]
[10.58 15.   53.83], [750.210488319397]
[10.54 14.98 53.78], [750.2947654724121]
[10.17 14.7  54.83], [750.3778419494629]
[10.24 14.88 53.88], [750.4603931903839]
[ 9.92 14.91 53.96], [750.5440666675568]
[10.06 14.85 53.99], [750.6275172233582]
[10.   14.88 53.99], [750.7119846343994]
[10.11 14.85 53.65], [750.7952353954315]
[ 9.88 14.63 54.08], [750.8784267902374]
[ 9.95 14.59 54.  ], [750.9625520706177]
[ 9.87 14.53 54.01], [751.0462186336517]
[ 9.76 14.42 54.13], [751.1298136711121]
[ 9.66 14.19 54.24], [751.2131886482239]
[ 9.65 14.2  54.31], [751.2960085868835]
[ 9.56 14.18 54.35], [751.3804798126221]
[ 9.36 14.12 54.37], [751.4643814563751]
[ 9.19 14.21 54.36], [751.5490627288818]
[ 9.24 13.97 54.47], [751.6332178115845]
[ 9.17 13.76 54.9 ], [751.7166249752045]
[ 9.16 13.75 54.43], [751.7997052669525]
[ 9.08 13.8  54.44], [751.8831787109375]
[ 8.96 13.8  54.6 ], [751.9665124416351]
[ 8.88 13.57 54.52], [752.0494570732117]
[ 8.67 13.62 54.6 ], [752.1333482265472]
[ 8.59 13.58 54.78], [752.2166042327881]
[ 8.47 13.35 54.7 ], [752.299786567688]
[ 8.37 13.4  54.72], [752.3827340602875]
[ 8.24 13.42 54.82], [752.465193271637]
[ 8.09 13.48 54.81], [752.5484013557434]
[ 7.98 13.36 54.83], [752.6310226917267]
[ 7.96 13.3  54.81], [752.7148294448853]
[ 8.02 13.3  54.64], [752.7978897094727]
[ 7.87 13.07 54.91], [752.881566286087]
[ 7.79 13.14 54.82], [752.9639205932617]
[ 7.67 13.15 54.9 ], [753.0466730594635]
[ 7.52 13.06 54.97], [753.1316196918488]
[ 7.44 12.97 54.85], [753.2142329216003]
[ 7.37 13.01 54.86], [753.2971456050873]
[ 7.2  12.93 54.96], [753.3805859088898]
[ 7.09 12.94 54.95], [753.4637823104858]
[ 7.1  12.95 54.96], [753.5475234985352]
[ 6.92 12.84 55.28], [753.6302192211151]
[ 6.78 12.84 54.91], [753.7129778862]
[ 6.75 12.8  54.99], [753.795921087265]
[ 6.73 12.82 55.03], [753.8785722255707]
[ 6.66 12.8  55.08], [753.9619104862213]
[ 6.41 12.78 55.01], [754.0449817180634]
[ 6.24 12.77 54.98], [754.128077507019]
[ 6.29 12.74 55.07], [754.2113535404205]
[ 6.32 12.69 55.08], [754.2951180934906]
[ 6.14 12.61 55.04], [754.378185749054]
[ 5.98 12.62 54.99], [754.46062541008]
[ 6.02 12.66 55.02], [754.5440790653229]
[ 5.95 12.68 55.  ], [754.6267671585083]
[ 5.95 12.68 54.99], [754.7097434997559]
[ 5.86 12.74 54.98], [754.7927763462067]
[ 5.76 12.79 54.96], [754.8757660388947]
[ 5.63 12.81 54.86], [754.9587132930756]
[ 5.53 12.63 55.06], [755.041631937027]
[ 5.53 12.64 55.04], [755.1248157024384]
[ 5.53 12.63 55.05], [755.209023475647]
[ 5.54 12.62 55.04], [755.2925794124603]
[ 5.44 12.44 55.09], [755.3754916191101]
[ 5.3  12.38 55.18], [755.458304643631]
[ 5.27 12.47 54.97], [755.5413026809692]
[ 4.87 12.66 54.89], [755.6256790161133]
[ 4.75 12.64 54.89], [755.7085978984833]
[ 4.68 12.45 54.83], [755.7916679382324]
[ 4.64 12.47 54.96], [755.8740553855896]
[ 4.6  12.54 55.02], [755.9570927619934]
[ 4.43 12.65 54.88], [756.0406210422516]
[ 4.3  12.42 55.03], [756.1237444877625]
[ 4.28 12.41 55.1 ], [756.2062904834747]
[ 4.25 12.39 55.09], [756.2891709804535]
[ 4.24 12.37 55.09], [756.3724627494812]
[ 4.24 12.34 55.1 ], [756.4551458358765]
[ 4.23 12.32 55.1 ], [756.5381078720093]
[ 4.2  12.34 55.09], [756.6212801933289]
[ 4.16 12.33 55.09], [756.7041621208191]
[ 4.14 12.32 55.1 ], [756.7868061065674]
[ 4.14 12.28 55.11], [756.8701250553131]
[ 4.09 12.32 55.07], [756.9531614780426]
[ 4.02 12.34 55.07], [757.0357644557953]
[ 3.96 12.35 55.08], [757.1186685562134]
[ 3.93 12.32 55.11], [757.2022714614868]
[ 3.86 12.3  55.07], [757.2850170135498]
[ 3.86 12.3  55.14], [757.3680918216705]
[ 3.77 12.36 55.21], [757.450537443161]
[ 3.54 12.36 55.21], [757.533590555191]
[ 3.48 12.34 55.28], [757.6167850494385]
[ 3.48 12.36 55.22], [757.6999464035034]
[ 3.46 12.39 55.22], [757.7823994159698]
[ 3.45 12.35 55.22], [757.865611076355]
[ 3.43 12.37 55.25], [757.9487838745117]
[ 3.31 12.34 55.25], [758.0314638614655]
[ 3.22 12.39 55.51], [758.1151928901672]
[ 3.18 12.4  55.3 ], [758.1977517604828]
[ 3.1  12.43 55.32], [758.280987739563]
[ 3.07 12.42 55.31], [758.3640687465668]
[ 3.   12.41 55.32], [758.4466485977173]
[ 2.97 12.39 55.31], [758.5297875404358]
[ 2.84 12.47 55.32], [758.6130192279816]
[ 2.71 12.38 55.32], [758.6955389976501]
[ 2.66 12.45 55.35], [758.7787189483643]
[ 2.58 12.44 55.35], [758.8619658946991]
[ 2.5  12.53 55.36], [758.9450976848602]
[ 2.39 12.55 55.35], [759.0276849269867]
[ 2.35 12.5  55.37], [759.1103150844574]
[ 2.29 12.45 55.37], [759.1938664913177]
[ 2.24 12.48 55.37], [759.2766070365906]
[ 2.05 12.47 55.38], [759.3601348400116]
[ 1.9  12.63 55.4 ], [759.4433898925781]
[ 1.82 12.72 55.5 ], [759.5262792110443]
[ 1.75 12.64 55.31], [759.609837770462]
[ 1.73 12.5  55.36], [759.6917657852173]
[ 1.48 12.75 54.99], [759.7745935916901]
[ 1.57 12.94 55.32], [759.8574416637421]
[ 1.61 12.94 55.38], [759.9402525424957]
[ 1.48 12.96 55.32], [760.0233018398285]
[ 1.52 12.97 55.31], [760.1060466766357]
[ 1.47 12.97 55.32], [760.1896545886993]
[ 1.39 12.98 55.27], [760.271824836731]
[ 1.22 12.96 55.36], [760.355349779129]
[ 0.96 13.16 55.14], [760.4381392002106]
[ 1.03 12.99 55.34], [760.5206868648529]
[ 0.82 13.18 55.44], [760.6041612625122]
[ 0.91 13.08 55.37], [760.6868786811829]
[ 0.87 13.06 55.38], [760.769923210144]
[ 0.88 13.02 55.39], [760.8527944087982]
[ 0.85 12.98 55.4 ], [760.9369297027588]
[ 0.57 12.95 55.33], [761.0203926563263]
[ 0.66 13.04 55.38], [761.1028690338135]
[ 0.48 13.02 55.43], [761.1868381500244]
[ 0.36 13.17 55.46], [761.2699728012085]
[ 0.45 13.09 55.4 ], [761.3538253307343]
[ 0.44 13.08 55.39], [761.4372792243958]
[ 0.32 13.24 55.61], [761.5203018188477]
[4.000e-02 1.310e+01 5.539e+01], [761.6036603450775]
[-0.08 13.19 55.29], [761.6867978572845]
[-0.11 13.04 55.47], [761.7704775333405]
[-0.1  13.21 55.47], [761.8541793823242]
[-0.42 13.21 55.26], [761.9369738101959]
[-0.48 13.18 55.45], [762.0198822021484]
[-0.51 12.84 55.67], [762.1034018993378]
[-0.68 13.07 55.51], [762.1873126029968]
[-0.65 13.1  55.52], [762.2703742980957]
[-0.46 13.13 55.42], [762.3536987304688]
[-1.02 13.38 55.31], [762.4378893375397]
[-1.37 13.38 55.31], [762.5216548442841]
[-1.31 13.47 55.4 ], [762.6054911613464]
[-1.42 13.46 55.36], [762.6888689994812]
[-1.9  13.42 55.18], [762.7712695598602]
[-1.66 13.46 55.34], [762.8537831306458]
[-1.97 13.42 55.26], [762.9368307590485]
[-1.91 13.3  55.35], [763.0203049182892]
[-1.93 13.49 55.36], [763.1039974689484]
[-1.93 13.45 55.54], [763.1870422363281]
[-2.29 13.5  55.33], [763.2700681686401]
[-2.34 13.54 55.45], [763.3520972728729]
[-2.79 13.4  55.36], [763.435163974762]
[-2.76 13.44 55.38], [763.5190975666046]
[-2.58 13.31 55.24], [763.6033635139465]
[-2.71 13.56 55.34], [763.6869430541992]
[-2.98 13.34 55.28], [763.7704703807831]
[-3.25 13.6  55.29], [763.8552446365356]
[-3.34 13.44 55.29], [763.9394679069519]
[-3.32 13.19 55.17], [764.0226006507874]
[-3.2  13.62 55.32], [764.1062877178192]
[-3.94 13.84 54.96], [764.1892375946045]
[-3.76 13.71 55.21], [764.2729058265686]
[-4.13 13.41 55.  ], [764.3568992614746]
[-4.03 13.75 55.23], [764.4406473636627]
[-4.31 13.71 55.18], [764.523223400116]
[-4.22 13.66 55.1 ], [764.6061596870422]
[-4.66 13.67 55.17], [764.6891965866089]
[-4.8  14.15 54.83], [764.7723808288574]
[-4.6  14.34 54.95], [764.8550891876221]
[-4.82 14.27 54.89], [764.9384529590607]
[-5.24 14.31 54.76], [765.0216581821442]
[-5.09 14.2  54.77], [765.1043429374695]
[-5.16 13.98 54.61], [765.1889514923096]
[-5.52 14.27 54.68], [765.2716374397278]
[-5.52 14.15 54.59], [765.35506939888]
[-5.7  14.28 54.69], [765.4392261505127]
[-5.74 14.26 54.72], [765.5219883918762]
[-6.04 14.62 54.81], [765.6056110858917]
[-6.61 14.2  54.58], [765.6893131732941]
[-6.24 13.81 54.66], [765.772646188736]
[-6.5 14.3 54.6], [765.8563680648804]
[-6.38 14.48 54.61], [765.9394204616547]
[-7.04 14.53 54.51], [766.0224542617798]
[-7.21 13.82 54.47], [766.1052048206329]
[-7.16 14.32 54.47], [766.1897456645966]
[-7.44 14.17 54.45], [766.2733373641968]
[-7.48 14.16 54.45], [766.3564858436584]
[-7.59 14.13 54.36], [766.4412133693695]
[-7.39 14.26 54.68], [766.524530172348]
[-7.6  14.22 54.45], [766.60875248909]
[-8.05 14.57 54.3 ], [766.6921997070312]
[-7.58 13.82 54.29], [766.7751500606537]
[-8.16 13.99 54.28], [766.8580212593079]
[-7.72 14.17 54.46], [766.9405868053436]
[-8.32 14.22 54.29], [767.0238811969757]
[-8.88 14.6  54.26], [767.1069931983948]
[-8.85 14.35 54.17], [767.1913387775421]
[-9.28 13.82 53.6 ], [767.2754986286163]
[-9.09 14.4  53.99], [767.3589198589325]
[-9.17 14.25 53.97], [767.4415748119354]
[-8.75 14.13 53.97], [767.5246183872223]
[-9.35 14.43 53.95], [767.6090655326843]
[-10.02  14.33  53.73], [767.6977760791779]
[-9.82 14.33 53.87], [767.7870647907257]
[-10.47  14.19  53.8 ], [767.8771390914917]
[-10.49  14.25  53.65], [767.9665236473083]
[-9.68 14.02 53.67], [768.0554101467133]
[-10.55  14.33  53.68], [768.1394393444061]
[-11.39  15.12  53.45], [768.2231855392456]
[-10.57  14.52  53.2 ], [768.3068673610687]
[-10.68  14.76  53.48], [768.3910539150238]
[-11.67  14.13  53.2 ], [768.4745025634766]
[-11.25  14.5   53.38], [768.5580449104309]
[-11.88  15.19  53.21], [768.6419744491577]
[-12.16  14.47  53.31], [768.7255868911743]
[-12.11  14.29  53.28], [768.8088324069977]
[-12.28  14.49  53.11], [768.8928139209747]
[-12.38  14.35  52.91], [768.9768393039703]
[-12.68  14.4   52.98], [769.0604062080383]
[-12.71  14.13  52.79], [769.1444370746613]
[-12.93  14.39  52.89], [769.2273750305176]
[-13.29  14.24  52.99], [769.3108639717102]
[-12.93  14.53  53.01], [769.3951489925385]
[-13.28  14.41  52.83], [769.4786250591278]
[-13.36  14.58  52.8 ], [769.5635471343994]
[-13.38  14.51  52.79], [769.6467759609222]
[-13.78  14.47  52.74], [769.7301988601685]
[-13.57  14.74  52.74], [769.8134980201721]
[-13.93  14.2   52.5 ], [769.8979275226593]
[-14.11  14.63  52.3 ], [769.9812767505646]
[-14.1   14.01  52.41], [770.0642974376678]
[-14.92  14.54  52.19], [770.1474423408508]
[-14.78  14.61  52.  ], [770.2311670780182]
[-14.69  14.62  52.09], [770.3137500286102]
[-15.32  14.09  51.96], [770.3976924419403]
[-16.14  14.27  51.88], [770.4814546108246]
[-16.22  15.29  52.23], [770.5649526119232]
[-16.48  14.25  51.78], [770.6486656665802]
[-16.54  14.34  52.13], [770.7314300537109]
[-17.36  14.03  51.6 ], [770.8144035339355]
[-17.64  14.05  51.95], [770.8978288173676]
[-17.78  13.93  51.44], [770.9809131622314]
[-17.99  13.78  51.05], [771.064610004425]
[-18.7   13.86  51.13], [771.1483333110809]
[-18.79  13.67  51.48], [771.2321903705597]
[-19.14  14.    50.93], [771.3166997432709]
[-19.53  14.57  50.8 ], [771.3998472690582]
[-19.45  14.03  50.84], [771.4831259250641]
[-20.4   13.74  50.57], [771.5667877197266]
[-19.79  13.97  50.81], [771.6498146057129]
[-19.87  13.58  50.81], [771.7327148914337]
[-19.45  13.64  51.12], [771.8160691261292]
[-19.2   13.65  51.01], [771.9003765583038]
[-18.98  13.27  51.16], [771.9841921329498]
[-18.91  12.75  51.49], [772.0680656433105]
[-18.45  13.03  51.45], [772.1520862579346]
[-18.25  12.6   51.87], [772.2359004020691]
[-17.93  12.46  51.98], [772.3188428878784]
[-18.08  12.33  52.06], [772.4020092487335]
[-18.15  12.16  52.16], [772.4869751930237]
[-17.37  12.06  52.29], [772.5703566074371]
[-17.89  11.64  52.37], [772.6532082557678]
[-17.69  11.56  52.46], [772.7371299266815]
[-17.32  11.61  52.59], [772.8204536437988]
[-17.33  11.4   52.65], [772.903618812561]
[-17.18  11.25  52.74], [772.9865522384644]
[-17.06  11.19  52.94], [773.0694446563721]
[-16.95  11.01  52.93], [773.1536252498627]
[-16.87  10.92  53.08], [773.2379078865051]
[-16.67  10.75  53.34], [773.3213655948639]
[-16.61  10.59  52.97], [773.4045653343201]
[-16.75  10.44  53.13], [773.4876699447632]
[-16.44   9.85  53.17], [773.5724201202393]
[-16.61  10.23  53.18], [773.6560509204865]
[-16.7    9.78  53.34], [773.73965716362]
[-16.52   9.96  53.3 ], [773.8225903511047]
[-16.3  10.   53.4], [773.9051969051361]
[-16.49   9.78  53.39], [773.9890670776367]
[-16.43   9.71  53.4 ], [774.0717587471008]
[-16.17   9.77  53.41], [774.1562521457672]
[-16.15   9.4   53.6 ], [774.2406055927277]
[-16.16   9.32  53.71], [774.323924779892]
[-16.06   9.11  53.65], [774.4085114002228]
[-16.56   9.04  53.84], [774.4928793907166]
[-16.02   8.86  53.67], [774.5763738155365]
[-16.04   8.84  53.78], [774.6608564853668]
[-15.84   8.53  53.89], [774.7443027496338]
[-15.81   8.15  52.79], [774.8282549381256]
[-14.84   8.83  53.97], [774.9114305973053]
[-15.99   8.05  53.86], [774.9951176643372]
[-16.26   7.94  53.94], [775.0782108306885]
[-15.71   8.04  54.05], [775.1632919311523]
[-15.28   8.11  54.05], [775.247718334198]
[-15.68   7.56  54.11], [775.3310453891754]
[-15.24   7.83  54.5 ], [775.4143073558807]
[-15.55   7.48  54.13], [775.4976763725281]
[-15.37   7.46  54.16], [775.580563545227]
[-15.25   7.36  54.26], [775.6637661457062]
[-15.16   7.24  54.28], [775.746767282486]
[-15.09   7.13  54.38], [775.8295798301697]
[-14.97   7.02  54.41], [775.9135410785675]
[-14.9    6.89  54.47], [775.9963178634644]
[-15.14   6.4   54.3 ], [776.0799407958984]
[-14.97   6.53  54.48], [776.1638765335083]
[-14.79   6.46  54.51], [776.2469844818115]
[-14.85   6.38  54.55], [776.3305656909943]
[-14.65   6.29  54.59], [776.413537979126]
[-14.56   6.16  54.64], [776.4974138736725]
[-14.44   6.27  54.55], [776.5804374217987]
[-14.41   5.86  54.7 ], [776.6644053459167]
[-14.3    5.93  54.73], [776.7472743988037]
[-14.23   5.74  54.72], [776.8302745819092]
[-14.23   5.71  54.74], [776.9138724803925]
[-14.32   5.54  54.77], [776.9974219799042]
[-14.16   5.54  54.78], [777.0799083709717]
[-14.02   5.49  54.86], [777.1637473106384]
[-14.01   5.26  54.86], [777.2470905780792]
[-13.26   5.29  55.89], [777.3301362991333]
[-13.2    5.62  54.87], [777.4135015010834]
[-14.06   4.94  54.87], [777.496789932251]
[-14.48   4.66  54.87], [777.5799870491028]
[-14.22   4.63  54.92], [777.6635103225708]
[-13.72   4.83  54.89], [777.7466332912445]
[-13.81   4.67  54.89], [777.8291563987732]
[-14.06   4.48  54.81], [777.9123122692108]
[-13.89   4.35  54.91], [777.9959352016449]
[-13.81   4.34  54.96], [778.0785827636719]
[-14.09   4.26  54.89], [778.1626117229462]
[-13.85   4.21  54.94], [778.2459034919739]
[-14.05   3.93  54.81], [778.3289606571198]
[-13.93   4.07  54.93], [778.412219285965]
[-13.81   3.95  54.95], [778.4948613643646]
[-13.81   3.95  54.76], [778.5785019397736]
[-13.96   3.71  54.93], [778.6619219779968]
[-13.53   3.84  54.88], [778.7451250553131]
[-14.14   3.57  54.9 ], [778.8280713558197]
[-14.04   3.4   55.  ], [778.9107666015625]
[-13.93   3.48  54.88], [778.9939692020416]
[-13.8    3.46  54.91], [779.0762808322906]
[-13.66   3.27  54.97], [779.1603546142578]
[-13.74   3.35  55.14], [779.2441458702087]
[-13.75   3.19  54.93], [779.3273787498474]
[-13.64   3.16  54.95], [779.4116230010986]
[-13.9    2.94  54.9 ], [779.4945254325867]
[-13.75   2.93  54.91], [779.5775558948517]
[-13.64   2.94  54.93], [779.6609697341919]
[-13.55   2.9   54.97], [779.7442393302917]
[-13.53   2.76  54.96], [779.8275928497314]
[-13.55   1.53  55.56], [779.9108707904816]
[-13.44   2.33  55.29], [779.9934792518616]
[-12.95   2.84  55.12], [780.0766282081604]
[-13.26   2.42  55.06], [780.1599085330963]
[-13.43   2.31  55.12], [780.2428340911865]
[-13.41   2.25  55.13], [780.3266744613647]
[-13.31   2.32  55.16], [780.4096622467041]
[-13.08   1.96  55.16], [780.4920365810394]
[-13.17   2.31  55.13], [780.5754363536835]
[-13.13   2.17  55.2 ], [780.6595315933228]
[-13.38   1.63  55.29], [780.7425065040588]
[-13.19   2.08  55.16], [780.8253328800201]
[-13.1    2.02  55.17], [780.9091968536377]
[-13.27   2.03  55.29], [780.993002653122]
[-13.06   2.06  55.17], [781.0771496295929]
[-13.05   2.06  55.17], [781.1616604328156]
[-13.04   1.91  55.19], [781.2460718154907]
[-13.     2.22  54.97], [781.3297653198242]
[-13.02   2.39  55.02], [781.4147772789001]
[-12.82   1.88  55.22], [781.4989686012268]
[-13.09   2.22  55.1 ], [781.5877683162689]
[-12.86   1.84  55.18], [781.6722722053528]
[-12.82   1.81  55.21], [781.7556540966034]
[-13.04   1.6   55.25], [781.8393585681915]
[-12.97   1.76  55.17], [781.9228887557983]
[-13.15   1.72  55.14], [782.006519317627]
[-12.99   1.73  55.17], [782.0894424915314]
[-12.56   2.1   55.17], [782.1749696731567]
[-12.97   1.63  55.14], [782.2579090595245]
[-12.9    1.58  55.18], [782.3412673473358]
[-12.9    1.58  55.17], [782.4244933128357]
[-12.86   1.45  55.3 ], [782.5080578327179]
[-12.76   1.43  55.25], [782.5910477638245]
[-12.79   1.42  55.25], [782.6744940280914]
[-12.82   1.37  55.15], [782.7585942745209]
[-12.98   1.59  55.11], [782.8420715332031]
[-12.81   1.23  55.2 ], [782.9247434139252]
[-12.7    1.09  55.21], [783.0081412792206]
[-13.24   0.6   55.4 ], [783.0901803970337]
[-12.85   1.01  55.12], [783.1750152111053]
[-12.86   0.98  55.1 ], [783.2580502033234]
[-12.89   0.97  55.11], [783.3421185016632]
[-12.95   0.84  55.16], [783.4262852668762]
[-13.04   0.32  55.35], [783.5099658966064]
[-12.74   0.96  55.09], [783.5929503440857]
[-12.82   0.79  55.1 ], [783.6758034229279]
[-12.84   0.77  55.06], [783.759485244751]
[-13.01   0.79  55.05], [783.8431158065796]
[-12.84   0.56  55.29], [783.9271800518036]
[-12.78   0.6   55.05], [784.0111782550812]
[-12.79   0.48  55.  ], [784.0948748588562]
[-12.86   0.5   55.02], [784.1780138015747]
[-12.88   0.43  55.01], [784.2615308761597]
[-12.86   0.52  54.92], [784.3449776172638]
[-12.78   0.33  54.99], [784.4296600818634]
[-12.76   0.46  54.96], [784.5126993656158]
[-12.94  -0.3   55.09], [784.5954301357269]
[-12.9    0.12  54.89], [784.6792027950287]
[-12.8    0.3   54.89], [784.762752532959]
[-12.85   0.29  54.85], [784.8468010425568]
[-12.83   0.29  54.83], [784.9302868843079]
[-13.     0.22  54.81], [785.0129837989807]
[-1.273e+01 -3.000e-02  5.480e+01], [785.0966789722443]
[-1.275e+01 -2.000e-02  5.482e+01], [785.181125164032]
[-13.06  -0.36  54.83], [785.2650899887085]
[-13.02  -0.13  54.65], [785.3487758636475]
[-13.05  -0.3   54.72], [785.4324686527252]
[-12.98  -0.37  54.74], [785.5165283679962]
[-13.04  -0.4   54.71], [785.6004362106323]
[-13.26  -0.36  54.64], [785.6837134361267]
[-13.25  -0.21  54.56], [785.767397403717]
[-13.14  -0.13  54.37], [785.8501145839691]
[-13.14  -0.47  54.66], [785.9337151050568]
[-13.14  -0.38  54.6 ], [786.0167541503906]
[-13.18  -0.48  54.5 ], [786.0999774932861]
[-13.3   -0.49  54.46], [786.1833031177521]
[-13.14  -0.56  54.5 ], [786.266444683075]
[-13.2   -0.68  54.56], [786.3514952659607]
[-13.18  -0.72  54.57], [786.4357671737671]
[-13.18  -0.76  54.57], [786.5193138122559]
[-13.11  -0.93  54.47], [786.6029262542725]
[-13.68  -0.75  53.61], [786.6864099502563]
[-13.62  -1.58  54.11], [786.7699375152588]
[-13.56  -1.67  54.11], [786.8526101112366]
[-13.68  -1.74  54.13], [786.9365496635437]
[-13.65  -1.71  54.07], [787.0197751522064]
[-13.66  -1.89  54.05], [787.1024940013885]
[-13.65  -1.78  53.99], [787.1861922740936]
[-13.7   -1.69  53.98], [787.2687811851501]
[-13.67  -2.02  54.03], [787.3524091243744]
[-13.66  -1.91  53.97], [787.4364058971405]
[-13.91  -1.52  53.37], [787.5199482440948]
[-13.74  -2.27  53.97], [787.6033215522766]
[-13.47  -2.51  54.4 ], [787.6867780685425]
[-13.89  -2.18  53.81], [787.7701406478882]
[-13.73  -2.29  53.89], [787.8523938655853]
[-14.06  -2.21  53.86], [787.9422450065613]
[-13.84  -2.16  53.82], [788.0261120796204]
[-13.81  -1.95  53.71], [788.1107420921326]
[-13.83  -2.    53.61], [788.1943850517273]
[-13.98  -2.57  53.85], [788.2776117324829]
[-13.91  -2.59  53.92], [788.3610816001892]
[-13.84  -2.33  53.62], [788.4454033374786]
[-13.95  -2.63  53.81], [788.5292580127716]
[-14.08  -2.49  53.8 ], [788.613082408905]
[-14.35  -2.01  53.51], [788.6972608566284]
[-14.71  -3.67  54.05], [788.7806270122528]
[-14.25  -3.54  54.12], [788.8633015155792]
[-14.09  -3.14  53.88], [788.9470918178558]
[-13.93  -2.89  53.73], [789.0304055213928]
[-14.01  -3.18  53.63], [789.1139945983887]
[-14.31  -3.36  53.73], [789.1983911991119]
[-14.21  -3.2   53.72], [789.2818686962128]
[-14.44  -3.1   53.53], [789.3659551143646]
[-14.32  -3.81  53.97], [789.4497094154358]
[-14.24  -3.54  53.71], [789.5334992408752]
[-14.18  -3.62  53.58], [789.6171336174011]
[-14.31  -3.65  53.55], [789.700653553009]
[-14.52  -3.16  53.22], [789.7844455242157]
[-14.16  -4.03  53.66], [789.8676843643188]
[-14.05  -3.95  53.54], [789.9516468048096]
[-14.3   -4.29  53.61], [790.0352005958557]
[-14.03  -4.2   53.81], [790.1182279586792]
[-14.35  -4.54  53.58], [790.201493024826]
[-14.18  -4.52  53.59], [790.285012960434]
[-14.3   -4.74  53.46], [790.3682858943939]
[-14.41  -4.74  53.47], [790.4523484706879]
[-14.43  -4.2   53.08], [790.5357015132904]
[-14.4   -4.94  53.35], [790.6195998191833]
[-14.72  -5.22  54.05], [790.703430891037]
[-14.5   -5.32  53.33], [790.7862524986267]
