[0. 0. 0.], [32.36741924285889]
[-16.7   14.24  50.37], [900.5413839817047]
[-17.16  14.27  50.63], [900.6251559257507]
[-17.11  14.    50.29], [900.7078275680542]
[-17.16  14.08  50.82], [900.7923033237457]
[-17.43  13.86  50.49], [900.8772830963135]
[-17.82  13.63  50.29], [900.9624719619751]
[-18.46  13.36  50.46], [901.0470097064972]
[-17.97  13.38  50.54], [901.1323983669281]
[-18.3   13.01  50.55], [901.2163434028625]
[-18.56  12.84  50.77], [901.3008942604065]
[-18.28  12.86  50.68], [901.3867545127869]
[-18.28  12.74  50.79], [901.471926689148]
[-18.2   12.42  50.38], [901.5591802597046]
[-18.79  12.41  50.67], [901.6452202796936]
[-18.29  12.51  50.76], [901.738968372345]
[-18.59  12.1   50.77], [901.8255355358124]
[-18.76  11.64  50.45], [901.919162273407]
[-18.79  11.81  50.89], [902.0089037418365]
[-18.49  11.41  50.29], [902.0972216129303]
[-18.94  11.75  50.98], [902.1826522350311]
[-18.91  11.49  50.99], [902.2678580284119]
[-19.06  11.11  50.46], [902.3530039787292]
[-18.99  11.    51.07], [902.4392077922821]
[-19.11  10.64  50.62], [902.5257558822632]
[-18.96  10.76  51.11], [902.6093788146973]
[-19.24  10.63  50.32], [902.6950957775116]
[-19.81  10.75  50.62], [902.7808971405029]
[-19.47  10.49  51.01], [902.8667614459991]
[-19.56  10.25  51.27], [902.9588005542755]
[-19.82  10.48  50.53], [903.0502722263336]
[-19.44  10.48  50.77], [903.1407899856567]
[-20.44   9.82  50.73], [903.2308008670807]
[-20.13   9.95  50.74], [903.3193864822388]
[-20.23  10.3   50.99], [903.4086267948151]
[-19.74  11.08  51.1 ], [903.4963023662567]
[-20.2    9.27  50.6 ], [903.584397315979]
[-20.11   9.16  51.09], [903.6740381717682]
[-20.45   8.81  51.  ], [903.7579207420349]
[-20.52   8.95  51.33], [903.84539103508]
[-20.77   8.83  51.53], [903.93292760849]
[-20.39   8.85  51.92], [904.019862651825]
[-20.66   9.06  51.57], [904.1064894199371]
[-20.79   8.44  51.12], [904.191887140274]
[-20.83   8.27  51.08], [904.2787868976593]
[-21.14   8.1   51.21], [904.3656959533691]
[-21.41   8.14  50.78], [904.4531347751617]
[-20.78   8.07  51.31], [904.5389835834503]
[-21.73   8.09  50.94], [904.6279053688049]
[-21.15   7.81  51.05], [904.7147359848022]
[-21.64   7.52  51.05], [904.8021438121796]
[-21.8    7.43  51.03], [904.8864576816559]
[-21.13   7.62  51.46], [904.9697496891022]
[-21.34   7.34  51.23], [905.0528697967529]
[-22.11   7.3   51.04], [905.1367473602295]
[-21.32   7.19  51.28], [905.2203476428986]
[-22.53   6.98  50.81], [905.3098690509796]
[-22.2    6.54  51.12], [905.397332906723]
[-21.75   6.57  51.15], [905.4866852760315]
[-22.26   6.43  51.16], [905.5745170116425]
[-22.44   5.96  51.83], [905.6686124801636]
[-21.78   6.01  51.42], [905.7578086853027]
[-21.76   5.5   51.14], [905.8459787368774]
[-22.07   5.89  51.38], [905.9353563785553]
[-21.84   5.26  51.29], [906.0238585472107]
[-22.45   5.53  51.32], [906.1091375350952]
[-22.62   5.32  50.92], [906.1965074539185]
[-23.03   5.44  51.  ], [906.2842721939087]
[-22.61   5.2   51.21], [906.3683724403381]
[-22.38   4.54  50.92], [906.452246427536]
[-22.62   4.78  51.46], [906.5364623069763]
[-22.27   4.21  51.86], [906.6217098236084]
[-22.32   4.75  51.51], [906.7178492546082]
[-23.25   4.38  51.54], [906.8069224357605]
[-22.29   5.29  51.19], [906.8955035209656]
[-22.36   3.86  51.15], [906.9837365150452]
[-23.24   4.08  51.33], [907.0709836483002]
[-23.22   3.9   50.97], [907.1589660644531]
[-22.67   4.69  51.06], [907.2461471557617]
[-22.92   3.81  51.31], [907.3299462795258]
[-23.03   3.17  51.22], [907.41912317276]
[-22.98   3.65  51.48], [907.5060679912567]
[-23.17   3.39  51.31], [907.5938222408295]
[-23.13   3.24  51.18], [907.6807360649109]
[-22.93   3.14  51.49], [907.7680473327637]
[-23.29   2.85  51.51], [907.8537666797638]
[-23.01   2.92  51.79], [907.9381635189056]
[-23.27   2.12  51.58], [908.0267984867096]
[-23.52   2.64  51.33], [908.1118381023407]
[-23.29   2.61  51.31], [908.1956214904785]
[-23.69   2.24  51.35], [908.2800900936127]
[-23.8    2.14  51.27], [908.3691091537476]
[-23.61   2.19  51.48], [908.4559381008148]
[-23.68   1.88  51.3 ], [908.5405342578888]
[-23.56   1.91  51.43], [908.6252279281616]
[-24.13   1.73  51.12], [908.7111313343048]
[-23.55   1.72  51.31], [908.796067237854]
[-23.34   1.8   51.23], [908.8795237541199]
[-23.52   1.57  51.29], [908.9691565036774]
[-23.75   1.26  50.94], [909.05881524086]
[-23.52   1.26  51.35], [909.149117231369]
[-24.1    0.93  50.89], [909.2338140010834]
[-23.55   0.94  51.19], [909.3186020851135]
[-24.4    0.8   52.16], [909.4030177593231]
[-23.92   0.67  51.42], [909.4881300926208]
[-23.47   0.46  50.99], [909.5720279216766]
[-23.65   0.51  51.31], [909.6553559303284]
[-2.366e+01 -3.000e-02  5.138e+01], [909.7397780418396]
[-23.99   0.14  51.19], [909.824545621872]
[-2.394e+01  2.000e-02  5.128e+01], [909.9083094596863]
[-24.05   0.09  51.64], [909.9916343688965]
[-23.58  -0.12  51.52], [910.0761091709137]
[-23.89  -0.49  51.33], [910.1609299182892]
[-23.93  -0.35  51.35], [910.2453105449677]
[-23.64  -0.38  51.4 ], [910.329594373703]
[-23.91  -0.62  51.23], [910.4142665863037]
[-23.74  -0.49  51.35], [910.4994688034058]
[-24.3   -0.63  51.15], [910.5847444534302]
[-23.68  -0.54  51.18], [910.6690075397491]
[-24.01  -0.23  50.67], [910.753023147583]
[-24.    -0.71  51.26], [910.8384261131287]
[-23.53  -0.83  51.71], [910.925858259201]
[-23.75  -0.99  51.33], [911.0116429328918]
[-24.36  -0.3   51.62], [911.0982315540314]
[-23.61  -1.13  51.17], [911.1841187477112]
[-24.01  -1.33  51.24], [911.2694482803345]
[-24.2   -1.55  51.37], [911.353878736496]
[-23.69  -1.49  51.57], [911.4422509670258]
[-23.55  -1.6   51.34], [911.5302872657776]
[-23.38  -1.27  50.76], [911.6143093109131]
[-24.26  -2.08  51.37], [911.7013702392578]
[-24.    -2.03  51.35], [911.7853565216064]
[-23.62  -1.97  51.11], [911.8720438480377]
[-23.45  -2.15  51.39], [911.9585587978363]
[-24.    -2.33  51.72], [912.0427272319794]
[-23.56  -2.44  51.02], [912.1279108524323]
[-23.82  -2.61  51.43], [912.2151293754578]
[-23.91  -2.75  51.38], [912.2996232509613]
[-23.59  -2.8   51.52], [912.3865849971771]
[-23.76  -2.88  51.52], [912.4745166301727]
[-23.56  -3.11  51.46], [912.5581216812134]
[-23.37  -3.11  51.73], [912.6429908275604]
[-23.36  -3.18  51.73], [912.7265639305115]
[-23.09  -3.3   51.71], [912.810754776001]
[-23.28  -3.66  50.83], [912.8945710659027]
[-23.18  -3.5   52.14], [912.9783067703247]
[-23.06  -3.64  51.56], [913.0616919994354]
[-23.73  -3.69  52.39], [913.1474888324738]
[-23.27  -4.26  51.16], [913.2331485748291]
[-23.05  -4.13  51.46], [913.3168799877167]
[-23.49  -4.33  51.82], [913.4012296199799]
[-23.13  -4.44  51.54], [913.4854362010956]
[-23.13  -4.62  51.67], [913.5698442459106]
[-22.92  -4.57  51.58], [913.6549429893494]
[-22.87  -4.84  51.54], [913.7392807006836]
[-22.57  -5.16  50.77], [913.8230082988739]
[-22.88  -5.06  51.51], [913.9075384140015]
[-22.59  -5.43  50.52], [913.9925146102905]
[-22.56  -5.36  51.45], [914.0835027694702]
[-22.71  -5.46  50.68], [914.172375202179]
[-22.63  -5.87  51.66], [914.2593288421631]
[-22.62  -6.02  51.16], [914.3490810394287]
[-22.63  -6.03  51.14], [914.4352838993073]
[-22.46  -6.24  51.31], [914.520699262619]
[-22.39  -6.42  51.07], [914.6069633960724]
[-22.11  -6.42  51.31], [914.6932978630066]
[-22.48  -6.71  51.06], [914.780059337616]
[-22.19  -6.86  50.36], [914.8685040473938]
[-21.93  -7.1   51.11], [914.9563794136047]
[-22.6   -7.32  51.2 ], [915.0407085418701]
[-22.24  -7.35  50.93], [915.1261696815491]
[-21.85  -7.33  50.79], [915.2135608196259]
[-21.76  -7.45  51.02], [915.3015389442444]
[-22.12  -7.54  50.72], [915.3853144645691]
[-21.51  -7.96  50.73], [915.4679362773895]
[-21.85  -8.1   50.76], [915.5524559020996]
[-22.14  -8.05  50.59], [915.6359689235687]
[-21.42  -8.4   50.57], [915.7193927764893]
[-21.32  -8.45  50.68], [915.8036332130432]
[-21.44  -8.58  50.46], [915.8868086338043]
[-21.44  -8.75  50.82], [915.9709432125092]
[-20.97  -8.99  50.54], [916.0565748214722]
[-21.49  -8.93  50.69], [916.1406843662262]
[-21.04  -9.27  50.29], [916.2242517471313]
[-20.77  -9.43  50.36], [916.3067815303802]
[-21.36  -9.09  51.13], [916.3903019428253]
[-20.68  -9.59  50.26], [916.4743077754974]
[-20.43  -9.81  49.71], [916.5591561794281]
[-20.67  -9.66  50.18], [916.6419053077698]
[-20.79 -10.2   49.5 ], [916.7244522571564]
[-20.41 -10.99  49.38], [916.8080947399139]
[-20.45 -10.84  49.53], [916.8910093307495]
[-20.18 -11.22  49.2 ], [916.9743554592133]
[-20.18 -11.75  49.25], [917.0578231811523]
[-19.88 -11.52  49.37], [917.1469995975494]
[-19.78 -11.57  49.13], [917.2337129116058]
[-19.67 -11.81  49.26], [917.3219230175018]
[-19.71 -11.97  48.66], [917.4082992076874]
[-19.02 -12.25  48.07], [917.4934980869293]
[-19.39 -12.02  49.25], [917.5791540145874]
[-19.25 -12.39  48.87], [917.6642990112305]
[-19.13 -12.39  48.97], [917.7495667934418]
[-19.02 -12.59  49.78], [917.836199760437]
[-18.76 -12.63  49.11], [917.9232516288757]
[-18.97 -12.8   48.44], [918.0069034099579]
[-18.66 -13.06  48.81], [918.0909852981567]
[-18.89 -13.18  49.01], [918.1755356788635]
[-18.52 -13.26  49.03], [918.2621333599091]
[-18.31 -13.79  48.57], [918.3498876094818]
[-18.42 -13.63  48.7 ], [918.4368238449097]
[-18.36 -14.32  48.77], [918.5219886302948]
[-18.38 -14.21  48.2 ], [918.6073915958405]
[-18.17 -14.41  48.69], [918.6930141448975]
[-17.79 -14.63  48.6 ], [918.7771351337433]
[-17.62 -14.81  48.48], [918.8611104488373]
[-17.58 -15.11  48.27], [918.9467794895172]
[-17.54 -15.07  48.28], [919.0320625305176]
[-16.67 -15.85  49.16], [919.1164903640747]
[-16.77 -16.06  48.37], [919.2028040885925]
[-17.28 -15.99  47.87], [919.2878019809723]
[-17.43 -15.84  47.86], [919.3720209598541]
[-16.96 -16.45  48.48], [919.4570205211639]
[-16.48 -16.49  47.68], [919.5450475215912]
[-16.6  -16.98  47.94], [919.6301679611206]
[-16.67 -16.98  48.18], [919.7165939807892]
[-16.36 -17.24  48.36], [919.8042194843292]
[-16.54 -17.25  48.38], [919.891322851181]
[-16.29 -17.34  48.35], [919.979142665863]
[-16.05 -17.71  48.16], [920.0745010375977]
[-16.23 -17.97  48.36], [920.1590971946716]
[-15.79 -18.33  48.69], [920.2425510883331]
[-16.   -18.48  47.97], [920.3294079303741]
[-15.76 -18.59  48.26], [920.415830373764]
[-15.81 -18.74  48.3 ], [920.5000290870667]
[-15.45 -19.04  48.48], [920.5863587856293]
[-15.86 -18.98  48.55], [920.6705510616302]
[-15.5  -18.93  48.42], [920.756139755249]
[-15.67 -19.12  48.42], [920.8434643745422]
[-15.35 -19.39  48.41], [920.9316701889038]
[-15.25 -19.35  48.53], [921.0151047706604]
[-15.32 -19.28  48.4 ], [921.0986659526825]
[-15.03 -19.36  48.66], [921.1837277412415]
[-14.77 -19.45  47.83], [921.2686293125153]
[-14.57 -19.98  48.54], [921.3549249172211]
[-14.83 -20.    49.55], [921.4414517879486]
[-14.38 -20.12  48.85], [921.5286898612976]
[-14.26 -20.14  48.81], [921.616562128067]
[-14.12 -20.36  48.52], [921.7095968723297]
[-14.04 -20.43  48.8 ], [921.7990801334381]
[-14.01 -20.62  49.07], [921.8851523399353]
[-13.92 -21.02  48.58], [921.9712755680084]
[-13.62 -21.09  49.11], [922.0632448196411]
[-13.4  -21.05  48.89], [922.1568315029144]
[-13.17 -21.43  48.94], [922.2411758899689]
[-13.39 -21.48  48.88], [922.3264257907867]
[-13.07 -21.28  49.35], [922.4117186069489]
[-12.72 -21.67  49.32], [922.4958155155182]
[-12.44 -22.01  49.55], [922.5843794345856]
[-12.68 -22.05  49.21], [922.6697738170624]
[-12.42 -22.13  49.29], [922.753490447998]
[-12.24 -22.2   49.33], [922.837028503418]
[-12.09 -22.38  49.52], [922.9236872196198]
[-11.72 -22.51  49.43], [923.0124917030334]
[-11.34 -22.49  49.83], [923.097767829895]
[-11.78 -22.68  49.36], [923.1843793392181]
[-11.34 -22.93  49.52], [923.2716956138611]
[-11.02 -23.12  49.61], [923.359622001648]
[-10.93 -23.01  49.81], [923.4444227218628]
[-10.67 -23.41  49.56], [923.5317344665527]
[-10.53 -23.23  49.77], [923.6173348426819]
[-10.33 -23.22  49.79], [923.7058446407318]
[-10.03 -23.35  49.52], [923.7906844615936]
[ -9.79 -23.66  49.92], [923.8754720687866]
[ -9.67 -23.68  49.83], [923.9595131874084]
[ -9.56 -23.59  49.97], [924.0434327125549]
[ -9.34 -23.78  49.98], [924.1275930404663]
[ -8.97 -24.1   49.89], [924.212828874588]
[ -8.87 -24.02  50.  ], [924.298173904419]
[ -8.5  -24.12  49.75], [924.3829016685486]
[ -8.7  -24.16  50.53], [924.469366312027]
[ -8.48 -24.47  50.06], [924.5540313720703]
[ -8.3  -24.5   50.05], [924.6389358043671]
[ -8.05 -24.47  50.22], [924.7249336242676]
[ -7.92 -24.42  50.19], [924.8106722831726]
[ -7.5  -24.56  50.11], [924.8952097892761]
[ -7.42 -24.68  50.34], [924.9802358150482]
[ -7.66 -24.69  50.74], [925.0655615329742]
[ -7.44 -24.82  50.43], [925.1504499912262]
[ -7.51 -24.78  50.21], [925.2347950935364]
[ -7.26 -24.84  50.13], [925.319060087204]
[ -7.17 -24.8   50.31], [925.4040975570679]
[ -6.85 -25.39  51.1 ], [925.4980146884918]
[ -6.85 -25.09  50.48], [925.5878217220306]
[ -6.63 -25.17  50.28], [925.6730992794037]
[ -6.68 -25.11  50.27], [925.7588839530945]
[ -6.57 -25.02  50.31], [925.8440217971802]
[ -6.3  -25.04  50.45], [925.9294681549072]
[ -6.11 -25.15  50.18], [926.0149970054626]
[ -6.05 -25.01  50.46], [926.1000838279724]
[ -5.84 -25.11  50.48], [926.1845872402191]
[ -5.71 -25.05  50.51], [926.269403219223]
[ -5.62 -24.98  50.56], [926.3538784980774]
[ -5.51 -24.97  50.61], [926.438708782196]
[ -5.47 -24.98  50.54], [926.5237240791321]
[ -5.35 -24.96  50.55], [926.6071798801422]
[ -5.25 -25.02  51.15], [926.6941237449646]
[ -4.69 -25.34  50.61], [926.7838351726532]
[ -4.34 -25.31  50.65], [926.8698382377625]
[ -4.32 -25.17  50.76], [926.9551227092743]
[ -4.13 -25.2   50.77], [927.0405128002167]
[ -3.97 -25.09  50.84], [927.124885559082]
[ -3.88 -25.08  50.82], [927.2110579013824]
[ -3.59 -25.17  50.82], [927.2964363098145]
[ -3.69 -25.06  50.81], [927.3811445236206]
[ -3.13 -25.    51.04], [927.4658217430115]
[ -3.04 -25.    50.88], [927.5506188869476]
[ -3.12 -25.05  51.12], [927.6347117424011]
[ -2.65 -25.    51.  ], [927.7193105220795]
[ -2.38 -24.96  51.07], [927.8189377784729]
[ -2.36 -24.87  51.08], [927.9049506187439]
[ -2.08 -24.91  51.14], [927.9919512271881]
[ -1.9  -24.9   51.11], [928.076741695404]
[ -1.77 -24.84  51.14], [928.1614329814911]
[ -1.67 -24.76  51.25], [928.2464332580566]
[ -1.12 -24.71  51.23], [928.3310873508453]
[ -1.08 -24.72  51.23], [928.4160861968994]
[ -1.21 -24.8   51.5 ], [928.5042815208435]
[ -0.81 -24.84  51.29], [928.5888607501984]
[ -0.57 -25.    51.05], [928.6724696159363]
[ -0.55 -24.92  51.22], [928.755856513977]
[ -0.35 -25.    51.24], [928.839968919754]
[ -0.15 -25.17  51.15], [928.9235792160034]
[ -0.08 -25.14  51.15], [929.006669998169]
[ 4.000e-02 -2.505e+01  5.118e+01], [929.0909819602966]
[-2.000e-02 -2.505e+01  5.116e+01], [929.1743154525757]
[  0.39 -24.95  50.86], [929.2575447559357]
[  1.26 -24.86  51.79], [929.3408691883087]
[  1.35 -24.85  51.7 ], [929.4250071048737]
[  1.34 -25.08  51.28], [929.5089251995087]
[  1.49 -24.84  51.45], [929.5924236774445]
[  2.   -24.66  51.81], [929.6752426624298]
[  1.96 -24.65  51.68], [929.7587671279907]
[  2.2  -24.64  51.52], [929.8426961898804]
[  2.46 -24.88  51.62], [929.9262044429779]
[  2.56 -24.83  51.7 ], [930.0106992721558]
[  1.97 -25.22  51.56], [930.0950179100037]
[  3.36 -24.67  52.08], [930.1790142059326]
[  3.27 -24.66  51.96], [930.2642059326172]
[  3.29 -24.56  52.03], [930.3480589389801]
[  4.   -24.81  51.72], [930.4323155879974]
[  4.07 -24.72  51.85], [930.5173654556274]
[  4.04 -24.67  51.71], [930.6011099815369]
[  4.19 -24.65  51.78], [930.6852576732635]
[  4.34 -24.61  51.8 ], [930.7691435813904]
[  4.44 -24.56  51.81], [930.853814125061]
[  4.56 -24.52  51.79], [930.9384210109711]
[  4.37 -24.43  52.09], [931.0224463939667]
[  5.74 -24.5   51.78], [931.1059448719025]
[  5.73 -24.44  52.01], [931.1906001567841]
[  5.78 -24.37  52.06], [931.2756226062775]
[  5.95 -24.44  51.82], [931.358873128891]
[  6.06 -24.43  51.9 ], [931.4431822299957]
[  6.15 -24.36  52.04], [931.5278692245483]
[  6.48 -24.21  51.99], [931.6116337776184]
[  6.83 -24.65  52.05], [931.6955146789551]
[  6.97 -24.32  51.83], [931.7782347202301]
[  7.46 -24.21  51.82], [931.8624761104584]
[  7.65 -24.06  52.17], [931.9464416503906]
[  7.5  -24.05  52.1 ], [932.0312340259552]
[  7.9  -23.94  52.05], [932.1166100502014]
[  7.93 -23.93  52.12], [932.2028079032898]
[  7.97 -23.88  52.08], [932.2881000041962]
[  8.03 -23.85  52.08], [932.3722808361053]
[  8.13 -23.84  52.07], [932.456228017807]
[  9.08 -24.05  51.97], [932.5403645038605]
[  8.88 -24.04  51.75], [932.6255149841309]
[  8.97 -23.98  51.94], [932.7104198932648]
[  9.01 -23.96  52.03], [932.7944619655609]
[  8.97 -23.84  52.  ], [932.8796601295471]
[  9.52 -23.62  52.02], [932.9648425579071]
[  9.67 -23.53  52.21], [933.049943447113]
[  9.58 -23.45  52.15], [933.1355662345886]
[  9.68 -23.42  52.16], [933.2240717411041]
[  9.77 -23.42  52.16], [933.3101592063904]
[ 10.09 -23.26  52.13], [933.3957169055939]
[ 10.21 -23.19  51.92], [933.482063293457]
[ 10.45 -22.92  52.21], [933.5660734176636]
[ 10.26 -22.62  52.69], [933.6509721279144]
[ 11.06 -23.25  51.91], [933.7413733005524]
[ 11.26 -23.27  51.85], [933.8263835906982]
[ 11.47 -23.09  51.99], [933.9111821651459]
[ 11.37 -22.92  52.23], [933.99609208107]
[ 11.45 -22.94  52.07], [934.0830399990082]
[ 11.61 -22.86  52.01], [934.1691076755524]
[ 11.63 -22.76  52.12], [934.2537889480591]
[ 11.82 -22.8   51.91], [934.3381750583649]
[ 11.79 -22.77  52.12], [934.425047159195]
[ 11.88 -22.76  51.99], [934.5120384693146]
[ 11.94 -22.69  52.03], [934.5970959663391]
[ 12.22 -22.52  52.07], [934.680680513382]
[ 12.42 -22.32  52.02], [934.7669596672058]
[ 12.49 -22.33  52.03], [934.8558750152588]
[ 12.73 -22.19  52.07], [934.9402616024017]
[ 12.53 -22.02  52.17], [935.023951292038]
[ 13.07 -22.06  51.94], [935.1088347434998]
[ 13.35 -21.94  51.89], [935.1927893161774]
[ 13.35 -21.95  51.99], [935.2830798625946]
[ 13.53 -21.78  51.93], [935.3708851337433]
[ 13.57 -21.78  51.97], [935.4558186531067]
[ 13.64 -21.74  52.01], [935.5402235984802]
[ 13.69 -21.88  52.1 ], [935.624472618103]
[ 14.13 -21.61  52.1 ], [935.7097768783569]
[ 14.31 -21.31  52.05], [935.7929909229279]
[ 14.22 -21.38  51.99], [935.8784430027008]
[ 14.3  -21.31  52.03], [935.9622344970703]
[ 14.15 -21.24  52.08], [936.0463526248932]
[ 14.54 -21.27  51.88], [936.1300871372223]
[ 14.57 -21.26  51.89], [936.2144947052002]
[ 14.52 -21.26  51.95], [936.3030791282654]
[ 14.53 -21.22  51.98], [936.3882436752319]
[ 14.73 -21.21  52.21], [936.4712657928467]
[ 15.07 -20.79  51.98], [936.5542352199554]
[ 15.26 -20.68  52.02], [936.6376504898071]
[ 15.22 -20.64  51.6 ], [936.7218332290649]
[ 15.2  -20.81  52.03], [936.8056175708771]
[ 15.34 -20.78  51.94], [936.8905544281006]
[ 15.77 -20.49  52.09], [936.97554063797]
[ 15.61 -20.52  52.1 ], [937.0610218048096]
[ 15.78 -20.5   52.16], [937.1460974216461]
[ 15.82 -20.18  52.13], [937.2315385341644]
[ 16.24 -20.25  52.47], [937.3172142505646]
[ 16.37 -19.97  52.11], [937.401184797287]
[ 16.27 -19.99  52.1 ], [937.4866750240326]
[ 16.41 -19.9   52.17], [937.5721347332001]
[ 16.37 -19.91  52.15], [937.6557519435883]
[ 16.46 -19.82  52.22], [937.7408683300018]
[ 16.71 -19.56  52.25], [937.8251442909241]
[ 16.78 -19.54  52.17], [937.9109525680542]
[ 16.62 -19.65  52.32], [937.9954497814178]
[ 17.2  -19.13  52.33], [938.0799489021301]
[ 17.26 -19.08  52.29], [938.1641807556152]
[ 17.23 -19.1   52.32], [938.24889087677]
[ 17.31 -18.92  52.36], [938.3337006568909]
[ 17.25 -18.99  52.36], [938.4184334278107]
[ 17.53 -18.76  52.41], [938.506246805191]
[ 17.85 -18.34  52.48], [938.5928304195404]
[ 17.85 -18.26  52.48], [938.6801602840424]
[ 17.81 -18.31  52.52], [938.7714767456055]
[ 17.99 -18.05  52.42], [938.8560814857483]
[ 17.97 -18.02  52.5 ], [938.9401614665985]
[ 18.3  -18.24  52.3 ], [939.0259146690369]
[ 18.25 -17.97  52.52], [939.1093883514404]
[ 18.53 -17.68  52.52], [939.1934866905212]
[ 18.5  -17.7   52.55], [939.2786774635315]
[ 18.88 -17.32  52.54], [939.362699508667]
[ 18.89 -17.09  52.54], [939.4483950138092]
[ 18.92 -17.12  52.54], [939.5338335037231]
[ 19.03 -17.1   52.57], [939.6180303096771]
[ 19.02 -17.05  52.53], [939.7021725177765]
[ 19.25 -16.58  52.69], [939.7868194580078]
[ 19.39 -16.47  52.57], [939.871603012085]
[ 19.41 -16.49  52.5 ], [939.9556829929352]
[ 19.47 -16.47  52.57], [940.0399603843689]
[ 19.67 -16.08  52.62], [940.1239166259766]
[ 19.71 -15.9   52.56], [940.2076115608215]
[ 19.97 -15.9   52.7 ], [940.2910540103912]
[ 20.09 -15.52  52.58], [940.3748857975006]
[ 20.27 -15.41  52.51], [940.4598689079285]
[ 20.29 -15.55  52.58], [940.543426990509]
[ 20.38 -15.26  52.52], [940.6283674240112]
[ 20.37 -15.19  52.56], [940.7127230167389]
[ 20.37 -15.05  52.43], [940.7978429794312]
[ 20.62 -14.84  52.6 ], [940.8825221061707]
[ 20.72 -14.67  52.53], [940.9666020870209]
[ 20.81 -14.72  52.58], [941.0507471561432]
[ 20.92 -14.46  52.51], [941.135356426239]
[ 20.76 -14.24  52.49], [941.220118522644]
